t,shot,target,marker_x,marker_y,error_x,error_y,pid_yaw_out,pid_pitch_out,gimbal_yaw,gimbal_pitch,kp_yaw,ki_yaw,kd_yaw,kp_pitch,ki_pitch,kd_pitch
4.895999193191528,5,left,0.46406,0.47778,-0.03594000000000003,-0.022220000000000018,-0.7188000000000005,0.44440000000000035,-21.8,-8.2,20.0,0.0,0.0,20.0,0.0,0.0
4.928761959075928,5,left,0.46562,0.47917,-0.03438000000000002,-0.020830000000000015,-0.6876000000000004,0.4166000000000003,-21.8,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.962437152862549,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
4.995436906814575,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.027727127075195,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.060318231582642,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.101026296615601,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-21.9,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.133317947387695,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.1659932136535645,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.1986682415008545,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.1,20.0,0.0,0.0,20.0,0.0,0.0
5.230935335159302,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.263439416885376,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.0,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.296694755554199,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.328709840774536,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.369134426116943,5,left,0.46719,0.47917,-0.032810000000000006,-0.020830000000000015,-0.6562000000000001,0.4166000000000003,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.402156829833984,5,left,0.46875,0.48056,-0.03125,-0.019440000000000013,-0.625,0.38880000000000026,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.437168598175049,5,left,0.46875,0.48056,-0.03125,-0.019440000000000013,-0.625,0.38880000000000026,-22.1,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
5.469662666320801,5,left,0.47031,0.48056,-0.029689999999999994,-0.019440000000000013,-0.5937999999999999,0.38880000000000026,-22.2,-8.0,20.0,0.0,0.0,20.0,0.0,0.0
